kind,name,value
correlation,Num_procedures|pioglitazone_No,0.023655020435931335
correlation,Num_procedures|rosiglitazone_No,0.020807766990795958
correlation,Num_procedures|acarbose_No,0.0018307695178355072
correlation,Num_procedures|miglitol_No,0.005173891198989825
correlation,Num_procedures|troglitazone_No,0.004973663755161784
correlation,Num_procedures|tolazamide_No,0.002514384912682011
correlation,Num_procedures|examide_No,
correlation,Num_procedures|citoglipton_No,
correlation,Num_procedures|insulin_No,0.017411573317146312
correlation,Num_procedures|glyburide-metformin_No,0.0005217362222394589
correlation,Num_procedures|glipizide-metformin_No,0.008093463018192354
correlation,Num_procedures|glimepiride-pioglitazone_No,0.004973663755161784
correlation,Num_procedures|metformin-rosiglitazone_No,
correlation,Num_procedures|metformin-pioglitazone_No,
correlation,Num_procedures|change_No,0.009640052632373587
correlation,Num_procedures|diabetesMed_Yes,0.0073071583554653406
correlation,Num_medications|Number_outpatient,0.0393185022690691
correlation,Num_medications|Number_emergency,0.011723621269007835
correlation,Num_medications|Number_inpatient,0.05842175732910177
correlation,Num_medications|Number_diagnoses,0.26715755552645665
correlation,Num_medications|race_Caucasian,0.051093578755921805
correlation,Num_medications|race_AfricanAmerican,0.03167709457579963
correlation,Num_medications|gender_Female,0.02714567332039933
correlation,Num_medications|age_[70-80),0.03032983630456851
correlation,Num_medications|age_[60-70),0.07769818734683166
correlation,Num_medications|age_[50-60),0.027024578114266663
correlation,Num_medications|age_[80-90),0.04132993064739167
correlation,Num_medications|age_[40-50),0.017209617553834308
correlation,Num_medications|payer_code,0.025953684315923868
correlation,Num_medications|payer_code_MC,0.062237336477580216
correlation,Num_medications|payer_code_HM,0.001146646078406867
correlation,Num_medications|payer_code_SP,0.0252085626645032
correlation,Num_medications|payer_code_BC,0.009098686668001912
correlation,Num_medications|medical_specialty,0.03287371011928585
correlation,Num_medications|medical_specialty_InternalMedicine,0.06230080029107927
correlation,Num_medications|medical_specialty_Emergency/Trauma,0.056472142582373465
correlation,Num_medications|medical_specialty_Family/GeneralPractice,0.05723325516991822
correlation,Num_medications|medical_specialty_Cardiology,0.024220716435878177
correlation,Num_medications|diag_1_428,0.006202732295236666
correlation,Num_medications|diag_1_414,0.12579618284645414
correlation,Num_medications|diag_1_786,0.09452897726528091
correlation,Num_medications|diag_2_276,0.06267617020750021
correlation,Num_medications|diag_2_428,0.06419166002535585
correlation,Num_medications|diag_2_250,0.09403613450174383
correlation,Num_medications|diag_2_427,0.01929711456722965
correlation,Num_medications|diag_3_250,0.084927100733487
correlation,Num_medications|diag_3_401,0.0547305843889304
correlation,Num_medications|diag_3_276,0.0049461177618242745
correlation,Num_medications|diag_3_428,0.04870676308283298
correlation,Num_medications|max_glu_serum_None,0.007885393567696398
correlation,Num_medications|a1Cresult_None,0.01818566262403958
correlation,Num_medications|metformin_No,0.07194214159618434
correlation,Num_medications|repaglinide_No,0.031585745257157294
correlation,Num_medications|nateglinide_No,0.02942418143235035
correlation,Num_medications|chlorpropamide_No,0.0016171212638572004
correlation,Num_medications|glimepiride_No,0.04645906938487401
correlation,Num_medications|acetohexamide_No,
correlation,Num_medications|glipizide_No,0.0564401821809124
correlation,Num_medications|glyburide_No,0.03633280737792483
correlation,Num_medications|tolbutamide_No,0.006029488947603393
correlation,Num_medications|pioglitazone_No,0.06998142660157751
correlation,Num_medications|rosiglitazone_No,0.06368662267962574
correlation,Num_medications|acarbose_No,0.019122647373053234
correlation,Num_medications|miglitol_No,0.002742574897906049
correlation,Num_medications|troglitazone_No,0.000789112720288359
correlation,Num_medications|tolazamide_No,0.002322630006255153
correlation,Num_medications|examide_No,
correlation,Num_medications|citoglipton_No,
correlation,Num_medications|insulin_No,0.2155854706004146
correlation,Num_medications|glyburide-metformin_No,0.0050790306622160875
correlation,Num_medications|glipizide-metformin_No,0.005869099143845941
correlation,Num_medications|glimepiride-pioglitazone_No,0.007011835520926789
correlation,Num_medications|metformin-rosiglitazone_No,
correlation,Num_medications|metformin-pioglitazone_No,
correlation,Num_medications|change_No,0.2543784977107465
correlation,Num_medications|diabetesMed_Yes,0.19430071391057904
correlation,Number_outpatient|Number_emergency,0.09589828430808782
correlation,Number_outpatient|Number_inpatient,0.11501262666485185
correlation,Number_outpatient|Number_diagnoses,0.09623514696582332
correlation,Number_outpatient|race_Caucasian,0.0581059173188351
correlation,Number_outpatient|race_AfricanAmerican,0.046935560045804244
correlation,Number_outpatient|gender_Female,0.009378465070577387
correlation,Number_outpatient|age_[70-80),0.011969282582265355
correlation,Number_outpatient|age_[60-70),0.01073015377571442
correlation,Number_outpatient|age_[50-60),0.009226320419647664
correlation,Number_outpatient|age_[80-90),0.01158380443968552
correlation,Number_outpatient|age_[40-50),0.010199849182189101
correlation,Number_outpatient|payer_code,0.09368762425918564
correlation,Number_outpatient|payer_code_MC,0.0698223215497427
correlation,Number_outpatient|payer_code_HM,0.08264145288642155
correlation,Number_outpatient|payer_code_SP,0.03479189728184574
correlation,Number_outpatient|payer_code_BC,0.005591976493650252
correlation,Number_outpatient|medical_specialty,0.0861938354334999
correlation,Number_outpatient|medical_specialty_InternalMedicine,0.062063466577062944
correlation,Number_outpatient|medical_specialty_Emergency/Trauma,0.042812289211944195
correlation,Number_outpatient|medical_specialty_Family/GeneralPractice,0.015394963421620058
correlation,Number_outpatient|medical_specialty_Cardiology,0.004402100483938948
correlation,Number_outpatient|diag_1_428,0.02136251316200473
correlation,Number_outpatient|diag_1_414,0.03098755273393802
correlation,Number_outpatient|diag_1_786,0.015911816964154512
correlation,Number_outpatient|diag_2_276,0.006275128608491814
correlation,Number_outpatient|diag_2_428,0.008725514470583565
correlation,Number_outpatient|diag_2_250,0.022455319020560076
correlation,Number_outpatient|diag_2_427,0.004154225805372683
correlation,Number_outpatient|diag_3_250,0.027674550551400844
correlation,Number_outpatient|diag_3_401,0.013750010331624289
correlation,Number_outpatient|diag_3_276,0.0036502360362100695
correlation,Number_outpatient|diag_3_428,0.0064886426991324735
correlation,Number_outpatient|max_glu_serum_None,0.058447300280442455
correlation,Number_outpatient|a1Cresult_None,0.03717127033774731
correlation,Number_outpatient|metformin_No,0.0014864984108381523
correlation,Number_outpatient|repaglinide_No,0.004753762291057695
correlation,Number_outpatient|nateglinide_No,0.006215141290891316
correlation,Number_outpatient|chlorpropamide_No,0.0055861907156360855
correlation,Number_outpatient|glimepiride_No,0.018447857711668354
correlation,Number_outpatient|acetohexamide_No,
correlation,Number_outpatient|glipizide_No,0.022057236133651396
correlation,Number_outpatient|glyburide_No,0.006801290239704314
correlation,Number_outpatient|tolbutamide_No,0.0016966813175565744
correlation,Number_outpatient|pioglitazone_No,0.01300677112710147
correlation,Number_outpatient|rosiglitazone_No,0.006418626963562796
correlation,Number_outpatient|acarbose_No,0.018786081028671065
correlation,Number_outpatient|miglitol_No,0.0027107792026002464
correlation,Number_outpatient|troglitazone_No,0.0018901808680683756
correlation,Number_outpatient|tolazamide_No,0.006270274955887069
correlation,Number_outpatient|examide_No,
correlation,Number_outpatient|citoglipton_No,
correlation,Number_outpatient|insulin_No,0.005727354193838427
correlation,Number_outpatient|glyburide-metformin_No,0.001980282392858078
correlation,Number_outpatient|glipizide-metformin_No,0.0013852790713528777
correlation,Number_outpatient|glimepiride-pioglitazone_No,0.0018901808680683756
correlation,Number_outpatient|metformin-rosiglitazone_No,
correlation,Number_outpatient|metformin-pioglitazone_No,
correlation,Number_outpatient|change_No,0.027785226058240485
correlation,Number_outpatient|diabetesMed_Yes,0.02643177575347912
correlation,Number_emergency|Number_inpatient,0.25045445185013104
correlation,Number_emergency|Number_diagnoses,0.054801069215318826
correlation,Number_emergency|race_Caucasian,0.018181319687904804
correlation,Number_emergency|race_AfricanAmerican,0.032893081399109354
correlation,Number_emergency|gender_Female,0.025425872973871996
correlation,Number_emergency|age_[70-80),0.03641918331448116
correlation,Number_emergency|age_[60-70),0.01645840304530964
correlation,Number_emergency|age_[50-60),0.017633740864140757
correlation,Number_emergency|age_[80-90),0.02591411855912408
correlation,Number_emergency|age_[40-50),0.049394603910586386
correlation,Number_emergency|payer_code,0.08752865899793284
correlation,Number_emergency|payer_code_MC,0.009083309614965014
correlation,Number_emergency|payer_code_HM,0.039400326930571085
correlation,Number_emergency|payer_code_SP,0.00691289810569684
correlation,Number_emergency|payer_code_BC,0.020193397844305037
correlation,Number_emergency|medical_specialty,0.014027179088777248
correlation,Number_emergency|medical_specialty_InternalMedicine,0.016691373540055815
correlation,Number_emergency|medical_specialty_Emergency/Trauma,0.06678836182136276
correlation,Number_emergency|medical_specialty_Family/GeneralPractice,0.010486003625300866
correlation,Number_emergency|medical_specialty_Cardiology,0.027849952123272
correlation,Number_emergency|diag_1_428,0.0018294407954672562
correlation,Number_emergency|diag_1_414,0.03169797255850965
correlation,Number_emergency|diag_1_786,0.006917063282977089
correlation,Number_emergency|diag_2_276,0.012617501517102829
correlation,Number_emergency|diag_2_428,0.010515365735044278
correlation,Number_emergency|diag_2_250,0.02171122420519635
correlation,Number_emergency|diag_2_427,0.01706650346836643
correlation,Number_emergency|diag_3_250,0.02445630449769497
correlation,Number_emergency|diag_3_401,0.02371509895429713
correlation,Number_emergency|diag_3_276,0.011607902661611602
correlation,Number_emergency|diag_3_428,0.000523831113974202
correlation,Number_emergency|max_glu_serum_None,0.03249017345552499
correlation,Number_emergency|a1Cresult_None,0.015427768904550415
correlation,Number_emergency|metformin_No,0.004806387738893331
correlation,Number_emergency|repaglinide_No,0.017062782058668027
correlation,Number_emergency|nateglinide_No,0.011582248430113105
correlation,Number_emergency|chlorpropamide_No,0.0055511684469275865
correlation,Number_emergency|glimepiride_No,0.0075061872321340786
correlation,Number_emergency|acetohexamide_No,
correlation,Number_emergency|glipizide_No,0.004722718407657032
correlation,Number_emergency|glyburide_No,0.030422558573565222
correlation,Number_emergency|tolbutamide_No,0.003204199127667183
correlation,Number_emergency|pioglitazone_No,0.0034526888546008417
correlation,Number_emergency|rosiglitazone_No,0.0017004142643088297
correlation,Number_emergency|acarbose_No,0.0044438855285196
correlation,Number_emergency|miglitol_No,6.675100656828843e-05
correlation,Number_emergency|troglitazone_No,0.0013079779935199446
correlation,Number_emergency|tolazamide_No,0.0023985175567309944
correlation,Number_emergency|examide_No,
correlation,Number_emergency|citoglipton_No,
correlation,Number_emergency|insulin_No,0.03945528413511307
correlation,Number_emergency|glyburide-metformin_No,0.01928756391525751
correlation,Number_emergency|glipizide-metformin_No,0.0026161129648063627
correlation,Number_emergency|glimepiride-pioglitazone_No,0.0013079779935199446
correlation,Number_emergency|metformin-rosiglitazone_No,
correlation,Number_emergency|metformin-pioglitazone_No,
correlation,Number_emergency|change_No,0.03459278766616697
correlation,Number_emergency|diabetesMed_Yes,0.023894128276589467
correlation,Number_inpatient|Number_diagnoses,0.10974875408068772
correlation,Number_inpatient|race_Caucasian,0.0010555902908368317
correlation,Number_inpatient|race_AfricanAmerican,0.021978496522236234
correlation,Number_inpatient|gender_Female,0.014929718924693506
correlation,Number_inpatient|age_[70-80),0.010950990544582716
correlation,Number_inpatient|age_[60-70),0.01107140316197144
correlation,Number_inpatient|age_[50-60),0.0053417643602150745
correlation,Number_inpatient|age_[80-90),0.0031390908535153176
correlation,Number_inpatient|age_[40-50),0.02704047985440077
correlation,Number_inpatient|payer_code,0.028007559191069384
correlation,Number_inpatient|payer_code_MC,0.03626257973800963
correlation,Number_inpatient|payer_code_HM,0.012408012770319108
correlation,Number_inpatient|payer_code_SP,0.020859261730200154
correlation,Number_inpatient|payer_code_BC,0.006512917611351956
correlation,Number_inpatient|medical_specialty,0.004668539579265458
correlation,Number_inpatient|medical_specialty_InternalMedicine,0.010900526882193926
correlation,Number_inpatient|medical_specialty_Emergency/Trauma,0.03278245692545513
correlation,Number_inpatient|medical_specialty_Family/GeneralPractice,0.014229757892851644
correlation,Number_inpatient|medical_specialty_Cardiology,0.03581734777920009
correlation,Number_inpatient|diag_1_428,0.0688314945551055
correlation,Number_inpatient|diag_1_414,0.058810243606867554
correlation,Number_inpatient|diag_1_786,0.031849101715428686
correlation,Number_inpatient|diag_2_276,0.009430152916556384
correlation,Number_inpatient|diag_2_428,0.028092897820693838
correlation,Number_inpatient|diag_2_250,0.07050677713385088
correlation,Number_inpatient|diag_2_427,0.0158597209099108
correlation,Number_inpatient|diag_3_250,0.061239573591469844
correlation,Number_inpatient|diag_3_401,0.06126522489800313
correlation,Number_inpatient|diag_3_276,0.00972781020861476
correlation,Number_inpatient|diag_3_428,0.025020018281890526
correlation,Number_inpatient|max_glu_serum_None,0.02463100442176771
correlation,Number_inpatient|a1Cresult_None,0.06704948738911003
correlation,Number_inpatient|metformin_No,0.06598487336550718
correlation,Number_inpatient|repaglinide_No,0.011740824420251322
correlation,Number_inpatient|nateglinide_No,0.00774458622933013
correlation,Number_inpatient|chlorpropamide_No,0.007763068236999877
correlation,Number_inpatient|glimepiride_No,0.021443731528555037
correlation,Number_inpatient|acetohexamide_No,
correlation,Number_inpatient|glipizide_No,0.028276077878910198
correlation,Number_inpatient|glyburide_No,0.03570741760370402
correlation,Number_inpatient|tolbutamide_No,0.00584416238870007
correlation,Number_inpatient|pioglitazone_No,0.026106444470232634
correlation,Number_inpatient|rosiglitazone_No,0.022997910260075985
correlation,Number_inpatient|acarbose_No,0.0030031783540535877
correlation,Number_inpatient|miglitol_No,0.0006811439224304935
correlation,Number_inpatient|troglitazone_No,0.0032203510234669478
correlation,Number_inpatient|tolazamide_No,0.0076620968925747756
correlation,Number_inpatient|examide_No,
correlation,Number_inpatient|citoglipton_No,
correlation,Number_inpatient|insulin_No,0.06017551223924142
correlation,Number_inpatient|glyburide-metformin_No,0.0003040149893049383
correlation,Number_inpatient|glipizide-metformin_No,0.001432466035956536
correlation,Number_inpatient|glimepiride-pioglitazone_No,0.006796292906445798
correlation,Number_inpatient|metformin-rosiglitazone_No,
correlation,Number_inpatient|metformin-pioglitazone_No,
correlation,Number_inpatient|change_No,0.016549748590794278
correlation,Number_inpatient|diabetesMed_Yes,0.021595245128052783
correlation,Number_diagnoses|race_Caucasian,0.10207646488100251
correlation,Number_diagnoses|race_AfricanAmerican,0.07017208282784497
correlation,Number_diagnoses|gender_Female,0.009974415423405613
correlation,Number_diagnoses|age_[70-80),0.0733163106546518
correlation,Number_diagnoses|age_[60-70),0.03159817879857784
correlation,Number_diagnoses|age_[50-60),0.050863397116368
correlation,Number_diagnoses|age_[80-90),0.10244145791218304
correlation,Number_diagnoses|age_[40-50),0.0762883872430252
correlation,Number_diagnoses|payer_code,0.12378349356559824
correlation,Number_diagnoses|payer_code_MC,0.1623101589821839
correlation,Number_diagnoses|payer_code_HM,0.008192208773188889
correlation,Number_diagnoses|payer_code_SP,0.016957755090306253
correlation,Number_diagnoses|payer_code_BC,0.03090641185967293
correlation,Number_diagnoses|medical_specialty,0.15434695035354343
